"trial_id","sx","sy","px","py","pz","duration","timestamp","trial_onset","label","label_onset","subject_nr.x","AOI_visited","subject_nr.y","fat_craving","sugar_craving","Block","practice","Arrow_Direction","Arrow_Position","Congruence","Left_Picture","Right_Picture","Pair_Number","response","response_time","accuracy","part_ID"
69,0.608036994934082,0.531314790248871,52.3659248352051,130.559631347656,40.6827812194824,281.997,1933.005,899.008,"Pictures_Onset",875.008,"12","Healthy",12,75,60,2,"no","down","Left",1,"FS","FL",18,"down",442,1,"Students12"
69,0.375916689634323,0.513949990272522,-58.7175064086914,134.927673339844,42.2711715698242,149.004,2399.002,1365.005,"Pictures_Onset",1341.005,"12","Sugary",12,75,60,2,"no","down","Left",1,"FS","FL",18,"down",442,1,"Students12"
69,0.381342560052872,0.516796350479126,-56.1287956237793,134.243148803711,42.0232391357422,281.997,2582.003,1548.006,"Pictures_Onset",1524.006,"12","Sugary",12,75,60,2,"no","down","Left",1,"FS","FL",18,"down",442,1,"Students12"
70,0.347244381904602,0.513888895511627,-72.3988952636719,134.93000793457,42.2737808227539,232.998,1265.997,232.999,"Pictures_Onset",208,"12","Healthy",12,75,60,3,"no","down","Left",0,"FL","FS",18,"down",474,1,"Students12"
70,0.408749997615814,0.54512494802475,-42.946662902832,127.052925109863,39.4062538146973,116.006,1548.992,515.994,"Pictures_Onset",490.995,"12","Healthy",12,75,60,3,"no","down","Left",0,"FL","FS",18,"down",474,1,"Students12"
70,0.636199951171875,0.49254447221756,65.8682174682617,140.356094360352,44.2485542297363,482.01,1815.987,782.989,"Pictures_Onset",757.99,"12","Sugary",12,75,60,3,"no","down","Left",0,"FL","FS",18,"down",474,1,"Students12"
70,0.618823528289795,0.532823503017426,57.5945129394531,130.17626953125,40.5421562194824,265.997,2330.995,1297.997,"Pictures_Onset",1272.998,"12","Sugary",12,75,60,3,"no","down","Left",0,"FL","FS",18,"down",474,1,"Students12"
70,0.36738595366478,0.538859724998474,-62.7440299987793,128.621734619141,39.9771957397461,300.007,2679.987,1646.989,"Pictures_Onset",1621.99,"12","Healthy",12,75,60,3,"no","down","Left",0,"FL","FS",18,"down",474,1,"Students12"
71,0.377466648817062,0.470899999141693,-57.9516677856445,145.796661376953,46.2286682128906,149.004,1551.002,533.005,"Pictures_Onset",493.005,"12","Sugary",12,75,60,4,"no","up","Right",0,"FS","FL",18,"up",604,1,"Students12"
71,0.610083341598511,0.495770812034607,53.3510437011719,139.517913818359,43.9437561035156,248.998,1784,766.003,"Pictures_Onset",726.003,"12","Healthy",12,75,60,4,"no","up","Right",0,"FS","FL",18,"up",604,1,"Students12"
71,0.367125004529953,0.484013825654984,-62.8804206848145,142.488052368164,45.023193359375,382.003,2117.005,1099.008,"Pictures_Onset",1059.008,"12","Sugary",12,75,60,4,"no","up","Right",0,"FS","FL",18,"up",604,1,"Students12"
71,0.3803651034832,0.454460322856903,-56.5400047302246,149.972702026367,47.7492065429688,333.005,2533.005,1515.008,"Pictures_Onset",1475.008,"12","Sugary",12,75,60,4,"no","up","Right",0,"FS","FL",18,"up",604,1,"Students12"
72,0.409924238920212,0.507681787014008,-42.3983345031738,136.506362915039,42.8468170166016,166.004,1392.998,33.9960000000001,"Pictures_Onset",335.001,"12","Healthy",12,75,60,1,"no","up","Right",1,"FL","FS",18,"up",587,1,"Students12"
72,0.624474406242371,0.469961524009705,60.2176933288574,146.043472290039,46.3182029724121,416,1641.997,282.995,"Pictures_Onset",584,"12","Sugary",12,75,60,1,"no","up","Right",1,"FL","FS",18,"up",587,1,"Students12"
72,0.351075768470764,0.481393992900848,-70.493034362793,143.171646118164,45.2730293273926,166.322333333334,2141.67166666667,815.667666666667,"Pictures_Onset",1116.67266666667,"12","Healthy",12,75,60,1,"no","up","Right",1,"FL","FS",18,"up",587,1,"Students12"
72,0.392749965190887,0.430937469005585,-50.6218757629395,155.942504882812,49.9226989746094,249.997,2656.998,1297.996,"Pictures_Onset",1599.001,"12","Healthy",12,75,60,1,"no","up","Right",1,"FL","FS",18,"up",587,1,"Students12"
73,0.620257198810577,0.532619059085846,58.2578125,130.221328735352,40.5592422485352,566.003,1393.997,365.005,"Pictures_Onset",336,"12","Healthy",12,75,60,3,"no","down","Left",1,"FS","FL",19,"down",559,1,"Students12"
73,0.353238105773926,0.511857092380524,-69.5554733276367,135.478103637695,42.4733352661133,216.999,2042.995,1014.003,"Pictures_Onset",984.998,"12","Sugary",12,75,60,3,"no","down","Left",1,"FS","FL",19,"down",559,1,"Students12"
73,0.398592591285706,0.490740776062012,-47.9111137390137,140.772964477539,44.4018516540527,133.005,2308.992,1280,"Pictures_Onset",1250.995,"12","Sugary",12,75,60,3,"no","down","Left",1,"FS","FL",19,"down",559,1,"Students12"
73,0.609103441238403,0.517195403575897,52.8871269226074,134.096328735352,41.9694175720215,466.01,2509.99,1480.998,"Pictures_Onset",1451.993,"12","Healthy",12,75,60,3,"no","down","Left",1,"FS","FL",19,"down",559,1,"Students12"
74,0.364144951105118,0.492434740066528,-64.2731857299805,140.384780883789,44.2584075927734,366.003,1362.995,116.992,"Pictures_Onset",304.998,"12","Healthy",12,75,60,4,"no","down","Left",0,"FL","FS",19,"down",500,1,"Students12"
74,0.622397422790527,0.491025626659393,59.2437210083008,140.738861083984,44.3862762451172,416.998,1845.005,599.002,"Pictures_Onset",787.008,"12","Sugary",12,75,60,4,"no","down","Left",0,"FL","FS",19,"down",500,1,"Students12"
74,0.362657129764557,0.507190406322479,-65.0330429077148,136.631042480469,42.8919906616211,567.002,2344,1097.997,"Pictures_Onset",1286.003,"12","Healthy",12,75,60,4,"no","down","Left",0,"FL","FS",19,"down",500,1,"Students12"
75,0.388249963521957,0.461520850658417,-52.7881240844727,148.170211791992,47.0914573669434,248.999,1348.006,316.006,"Pictures_Onset",290.009,"12","Sugary",12,75,60,1,"no","up","Right",0,"FS","FL",19,"up",466,1,"Students12"
75,0.622241377830505,0.471942573785782,59.1534423828125,145.552993774414,46.1394271850586,465.997,1680.998,648.998,"Pictures_Onset",623.001,"12","Healthy",12,75,60,1,"no","up","Right",0,"FS","FL",19,"up",466,1,"Students12"
75,0.625710129737854,0.473130434751511,60.814640045166,145.264907836914,46.0347785949707,365.991,2180.006,1148.006,"Pictures_Onset",1122.009,"12","Healthy",12,75,60,1,"no","up","Right",0,"FS","FL",19,"up",466,1,"Students12"
75,0.625106632709503,0.478853315114975,60.5387992858887,143.778137207031,45.4944000244141,398.989,2580.006,1548.006,"Pictures_Onset",1522.009,"12","Healthy",12,75,60,1,"no","up","Right",0,"FS","FL",19,"up",466,1,"Students12"
76,0.626971065998077,0.51668119430542,61.4136161804199,134.293746948242,42.042308807373,366.003,1655.002,632.999,"Pictures_Onset",597.005,"12","Sugary",12,75,60,2,"no","up","Right",1,"FL","FS",19,"up",473,1,"Students12"
76,0.373606085777283,0.504272699356079,-59.8075828552246,137.362731933594,43.1606025695801,166.989,2187.008,1165.005,"Pictures_Onset",1129.011,"12","Healthy",12,75,60,2,"no","up","Right",1,"FL","FS",19,"up",473,1,"Students12"
76,0.376000016927719,0.513625025749207,-58.6766700744629,135.002914428711,42.3012504577637,116.992,2387.008,1365.005,"Pictures_Onset",1329.011,"12","Healthy",12,75,60,2,"no","up","Right",1,"FL","FS",19,"up",473,1,"Students12"
76,0.378555536270142,0.511722266674042,-57.4683303833008,135.500183105469,42.4816665649414,133.671666666667,2536.998,1514.995,"Pictures_Onset",1479.001,"12","Healthy",12,75,60,2,"no","up","Right",1,"FL","FS",19,"up",473,1,"Students12"
76,0.364194422960281,0.526861131191254,-64.2527770996094,131.672225952148,41.0877838134766,183.002,2803.008,1781.005,"Pictures_Onset",1745.011,"12","Healthy",12,75,60,2,"no","up","Right",1,"FL","FS",19,"up",473,1,"Students12"
77,0.373805522918701,0.482138872146606,-59.7180519104004,142.953338623047,45.1916656494141,182.004,1244.006,216.998,"Pictures_Onset",186.009,"12","Sugary",12,75,60,4,"no","down","Left",1,"FS","FL",20,"down",481,1,"Students12"
77,0.620060563087463,0.479515165090561,58.1636390686035,143.615463256836,45.4354553222656,165.005,1510.003,482.995,"Pictures_Onset",452.006,"12","Healthy",12,75,60,4,"no","down","Left",1,"FS","FL",20,"down",481,1,"Students12"
77,0.622899949550629,0.47763329744339,59.4816665649414,144.109649658203,45.6143341064453,150.003,1709.005,681.997,"Pictures_Onset",651.008,"12","Healthy",12,75,60,4,"no","down","Left",1,"FS","FL",20,"down",481,1,"Students12"
77,0.375688910484314,0.48759999871254,-58.8006629943848,141.608215332031,44.7053337097168,233.011,2041.997,1014.989,"Pictures_Onset",984,"12","Sugary",12,75,60,4,"no","down","Left",1,"FS","FL",20,"down",481,1,"Students12"
77,0.621499955654144,0.43233335018158,58.8049964904785,155.558883666992,49.7825012207031,184,2491.008,1464,"Pictures_Onset",1433.011,"12","Healthy",12,75,60,4,"no","down","Left",1,"FS","FL",20,"down",481,1,"Students12"
77,0.369800001382828,0.47191110253334,-61.5642204284668,145.522445678711,46.1295585632324,232.998,2741.005,1713.997,"Pictures_Onset",1683.008,"12","Sugary",12,75,60,4,"no","down","Left",1,"FS","FL",20,"down",481,1,"Students12"
78,0.404454529285431,0.442636370658875,-44.9596977233887,152.912124633789,48.8178825378418,166.003,1297.997,265.997,"Pictures_Onset",240,"12","Healthy",12,75,60,1,"no","down","Left",0,"FL","FS",20,"down",595,1,"Students12"
78,0.644030332565308,0.471757531166077,69.6075744628906,145.573043823242,46.1475715637207,166.003,1614.003,582.003,"Pictures_Onset",556.006,"12","Sugary",12,75,60,1,"no","down","Left",0,"FL","FS",20,"down",595,1,"Students12"
78,0.643365085124969,0.479079395532608,69.2877731323242,143.757919311523,45.4863471984863,331.994,1814.003,782.003,"Pictures_Onset",756.006,"12","Sugary",12,75,60,1,"no","down","Left",0,"FL","FS",20,"down",595,1,"Students12"
78,0.374630957841873,0.490523815155029,-59.34619140625,140.876907348633,44.4383316040039,216.998,2213.005,1181.005,"Pictures_Onset",1155.008,"12","Healthy",12,75,60,1,"no","down","Left",0,"FL","FS",20,"down",595,1,"Students12"
78,0.381976187229156,0.464452356100082,-55.8061904907227,147.449295043945,46.8295211791992,216,2529.997,1497.997,"Pictures_Onset",1472,"12","Healthy",12,75,60,1,"no","down","Left",0,"FL","FS",20,"down",595,1,"Students12"
78,0.639212071895599,0.476121217012405,67.2481842041016,144.499694824219,45.756664276123,165.991,2812.006,1780.006,"Pictures_Onset",1754.009,"12","Sugary",12,75,60,1,"no","down","Left",0,"FL","FS",20,"down",595,1,"Students12"
79,0.628199994564056,0.494222193956375,61.9677772521973,139.921112060547,44.0897750854492,232.998,1511.002,481.997,"Pictures_Onset",453.005,"12","Healthy",12,75,60,2,"no","up","Right",0,"FS","FL",20,"up",516,1,"Students12"
79,0.610479235649109,0.491916656494141,53.5566673278809,140.515625,44.3070831298828,248.998,2193.997,1164.992,"Pictures_Onset",1136,"12","Healthy",12,75,60,2,"no","up","Right",0,"FS","FL",20,"up",516,1,"Students12"
79,0.369229197502136,0.497916638851166,-61.8279151916504,139.027709960938,43.7645797729492,248.999,2510.003,1480.998,"Pictures_Onset",1452.006,"12","Sugary",12,75,60,2,"no","up","Right",0,"FS","FL",20,"up",516,1,"Students12"
79,0.3666110932827,0.50644439458847,-63.1534729003906,136.883483886719,42.98486328125,184,2792,1762.995,"Pictures_Onset",1734.003,"12","Sugary",12,75,60,2,"no","up","Right",0,"FS","FL",20,"up",516,1,"Students12"
80,0.360333353281021,0.509133338928223,-66.1376724243164,136.173004150391,42.7243347167969,150.004,1229.99,199.001,"Pictures_Onset",171.993,"12","Healthy",12,75,60,3,"no","up","Right",1,"FL","FS",20,"up",497,1,"Students12"
80,0.615820527076721,0.522230744361877,56.1223068237305,132.863082885742,41.5207672119141,199.001,1446.989,416,"Pictures_Onset",388.992,"12","Sugary",12,75,60,3,"no","up","Right",1,"FL","FS",20,"up",497,1,"Students12"
80,0.629472970962524,0.534473061561584,62.644832611084,129.775054931641,40.3977432250977,498.995,1729.997,699.008,"Pictures_Onset",672,"12","Sugary",12,75,60,3,"no","up","Right",1,"FL","FS",20,"up",497,1,"Students12"
80,0.612055480480194,0.503458321094513,54.3318061828613,137.586929321289,43.2409706115723,382.989,2312,1281.011,"Pictures_Onset",1254.003,"12","Sugary",12,75,60,3,"no","up","Right",1,"FL","FS",20,"up",497,1,"Students12"
80,0.366076916456223,0.511538445949554,-63.3656387329102,135.537445068359,42.4938430786133,200,2777.997,1747.008,"Pictures_Onset",1720,"12","Healthy",12,75,60,3,"no","up","Right",1,"FL","FS",20,"up",497,1,"Students12"
